"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
1994,"yf_sole",NA,172477.988396497,NA,2597182.57252779,1.87581191001378e-06,0.0664096510660888,NA,NA,NA,"ebs_race_shelf"
1995,"ak_plaice",NA,63027.391212111,NA,554848.116826776,1.87581191001378e-06,0.113593953553578,NA,NA,NA,"ebs_race_shelf"
1995,"arrowtooth_adu",NA,69967.7199899312,NA,465362.184481155,1.87581191001378e-06,0.150351107853639,NA,NA,NA,"ebs_race_shelf"
1995,"arrowtooth_juv",NA,298.161232090276,NA,1208.595588705,1.87581191001378e-06,0.246700579479819,NA,NA,NA,"ebs_race_shelf"
1995,"atka",NA,125.052384544464,NA,125.052384544464,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1995,"bairdi",NA,8037.13935675818,NA,50253.3655010875,1.87581191001378e-06,0.159932360283099,NA,NA,NA,"ebs_race_shelf"
1995,"ben_zooplankton",NA,1267.89682762463,NA,2305.81520958556,1.87581191001378e-06,0.549869227314415,NA,NA,NA,"ebs_race_shelf"
1995,"capelin",NA,1753.56513169339,NA,2891.16847478928,1.87581191001378e-06,0.606524713791091,NA,NA,NA,"ebs_race_shelf"
1995,"eelpouts",NA,3960.48110311486,NA,33881.0516988508,1.87581191001378e-06,0.116893688493418,NA,NA,NA,"ebs_race_shelf"
1995,"fh_sole",NA,52479.5127226036,NA,579180.882397529,1.87581191001378e-06,0.0906098842651087,NA,NA,NA,"ebs_race_shelf"
1995,"gr_turbot_adu",NA,6834.09517501628,NA,33471.6956872081,1.87581191001378e-06,0.204175349790482,NA,NA,NA,"ebs_race_shelf"
1995,"gr_turbot_juv",NA,0.9274560753751,NA,2.73117186290521,1.87581191001378e-06,0.339581733384051,NA,NA,NA,"ebs_race_shelf"
1995,"halibut_adu",NA,9853.71733948001,NA,137300.23536309,1.87581191001378e-06,0.0717676653169739,NA,NA,NA,"ebs_race_shelf"
1995,"halibut_juv",NA,7.83653975109183,NA,18.3421465818757,1.87581191001378e-06,0.427242237767051,NA,NA,NA,"ebs_race_shelf"
1995,"herb_echinoderms",NA,26250.564186496,NA,211053.430408672,1.87581191001378e-06,0.124378761035373,NA,NA,NA,"ebs_race_shelf"
1995,"herring",NA,28178.1385816289,NA,54420.912578338,1.87581191001378e-06,0.517781441850445,NA,NA,NA,"ebs_race_shelf"
1995,"hybrid_chion",NA,374.385757540006,NA,598.859293788435,1.87581191001378e-06,0.625164811539635,NA,NA,NA,"ebs_race_shelf"
1995,"infauna",NA,3100.76020137402,NA,14528.4008496307,1.87581191001378e-06,0.213427495115737,NA,NA,NA,"ebs_race_shelf"
1995,"jellyfish",NA,18071.0112367823,NA,125201.524185877,1.87581191001378e-06,0.144335393313213,NA,NA,NA,"ebs_race_shelf"
1995,"kamchatka",NA,2977.07653244865,NA,28518.7995369262,1.87581191001378e-06,0.104389966646174,NA,NA,NA,"ebs_race_shelf"
1995,"king_crabs",NA,16099.1726945634,NA,77370.0984979065,1.87581191001378e-06,0.208080033593326,NA,NA,NA,"ebs_race_shelf"
1995,"lg_sculpins",NA,20402.1614499806,NA,217528.71913069,1.87581191001378e-06,0.0937906568452833,NA,NA,NA,"ebs_race_shelf"
1995,"misc_crabs",NA,27631.9275469972,NA,401436.073765138,1.87581191001378e-06,0.068832696792375,NA,NA,NA,"ebs_race_shelf"
1995,"nr_sole",NA,130540.328558296,NA,2180552.5136059,1.87581191001378e-06,0.0598657118981399,NA,NA,NA,"ebs_race_shelf"
1995,"octopus",NA,1731.50329014748,NA,2928.1011700801,1.87581191001378e-06,0.591339980954318,NA,NA,NA,"ebs_race_shelf"
1995,"opilio",NA,42108.3759123673,NA,579475.733187354,1.87581191001378e-06,0.0726663318250687,NA,NA,NA,"ebs_race_shelf"
1995,"oth_flatfish",NA,6905.45684978769,NA,62028.3226749956,1.87581191001378e-06,0.111327479963784,NA,NA,NA,"ebs_race_shelf"
1995,"oth_forage",NA,1404.50756067508,NA,4957.47920636247,1.87581191001378e-06,0.283310832423164,NA,NA,NA,"ebs_race_shelf"
1995,"oth_rockfish",NA,53.0960409512394,NA,75.5796004603809,1.87581191001378e-06,0.702518148122157,NA,NA,NA,"ebs_race_shelf"
1995,"oth_skate",NA,28297.0566810503,NA,361694.041845032,1.87581191001378e-06,0.0782347879901603,NA,NA,NA,"ebs_race_shelf"
1995,"pac_ocean_perch",NA,546.71173713603,NA,549.725506218825,1.87581191001378e-06,0.994517683737245,NA,NA,NA,"ebs_race_shelf"
1995,"pandalid",NA,560.11880111288,NA,2274.13366744978,1.87581191001378e-06,0.246299858768196,NA,NA,NA,"ebs_race_shelf"
1995,"pcod_adu",NA,84505.1129465483,NA,955942.527678002,1.87581191001378e-06,0.0883997839826337,NA,NA,NA,"ebs_race_shelf"
1995,"pcod_juv",NA,170.471320196558,NA,1133.15103848179,1.87581191001378e-06,0.150440068805794,NA,NA,NA,"ebs_race_shelf"
1995,"pollock_adu",NA,1100913.92284187,NA,5366145.53505545,1.87581191001378e-06,0.205159162316773,NA,NA,NA,"ebs_race_shelf"
1995,"pollock_juv",NA,8183.06814765618,NA,23555.7940793869,1.87581191001378e-06,0.347390884810671,NA,NA,NA,"ebs_race_shelf"
1995,"salmon_returning",NA,120.062205261346,NA,155.73561442175,1.87581191001378e-06,0.770936087465537,NA,NA,NA,"ebs_race_shelf"
1995,"sandlance",NA,40.0197517061788,NA,134.310729403505,1.87581191001378e-06,0.297963922047873,NA,NA,NA,"ebs_race_shelf"
1995,"shallow_demersals",NA,4341.39218603062,NA,38969.3166352432,1.87581191001378e-06,0.111405396883566,NA,NA,NA,"ebs_race_shelf"
1995,"sharks",NA,1005.24544243879,NA,1005.24544243879,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1995,"snails_sea_stars",NA,68445.9642600611,NA,1367747.28997384,1.87581191001378e-06,0.0500428439974247,NA,NA,NA,"ebs_race_shelf"
1995,"squids",NA,6.11315659645067,NA,13.8849659492606,1.87581191001378e-06,0.440271630394328,NA,NA,NA,"ebs_race_shelf"
1995,"structural_epifauna",NA,63245.7525631526,NA,506783.472270847,1.87581191001378e-06,0.124798372527333,NA,NA,NA,"ebs_race_shelf"
1995,"yf_sole",NA,144186.847454138,NA,2012390.9384579,1.87581191001378e-06,0.071649521322447,NA,NA,NA,"ebs_race_shelf"
1996,"ak_plaice",NA,67555.0239361552,NA,532320.895747234,1.87581191001378e-06,0.126906579237936,NA,NA,NA,"ebs_race_shelf"
1996,"ak_skate",NA,21241.2051581431,NA,352354.027235913,1.87581191001378e-06,0.0602837019482152,NA,NA,NA,"ebs_race_shelf"
1996,"arrowtooth_adu",NA,54804.7593492078,NA,488869.804423825,1.87581191001378e-06,0.112105020300446,NA,NA,NA,"ebs_race_shelf"
1996,"arrowtooth_juv",NA,149.919347203262,NA,947.236490469326,1.87581191001378e-06,0.158270240548885,NA,NA,NA,"ebs_race_shelf"
1996,"bairdi",NA,8105.50485533031,NA,41710.2494181877,1.87581191001378e-06,0.194328851263016,NA,NA,NA,"ebs_race_shelf"
1996,"ben_zooplankton",NA,383.243147170598,NA,1348.73178468931,1.87581191001378e-06,0.284150749260262,NA,NA,NA,"ebs_race_shelf"
1996,"capelin",NA,50.0122911005618,NA,366.104644173579,1.87581191001378e-06,0.13660654650655,NA,NA,NA,"ebs_race_shelf"
1996,"eelpouts",NA,5422.96277704177,NA,37311.9754931636,1.87581191001378e-06,0.145341078979733,NA,NA,NA,"ebs_race_shelf"
1996,"fh_sole",NA,55915.867672026,NA,608275.68066308,1.87581191001378e-06,0.0919252066942282,NA,NA,NA,"ebs_race_shelf"
1996,"gr_turbot_adu",NA,4965.5232765831,NA,38235.489974304,1.87581191001378e-06,0.129866866618426,NA,NA,NA,"ebs_race_shelf"
1996,"gr_turbot_juv",NA,4.45284932593725,NA,15.5634049683365,1.87581191001378e-06,0.286110226842809,NA,NA,NA,"ebs_race_shelf"
1996,"halibut_adu",NA,11001.239716843,NA,153529.756597126,1.87581191001378e-06,0.0716554234219955,NA,NA,NA,"ebs_race_shelf"
1996,"halibut_juv",NA,18.6328246101449,NA,37.8349698090919,1.87581191001378e-06,0.492476264793197,NA,NA,NA,"ebs_race_shelf"
1996,"herb_echinoderms",NA,30563.7716360092,NA,199490.766713765,1.87581191001378e-06,0.153208953674848,NA,NA,NA,"ebs_race_shelf"
1996,"herring",NA,6741.64369228381,NA,24246.4276840305,1.87581191001378e-06,0.27804688509739,NA,NA,NA,"ebs_race_shelf"
1996,"hybrid_chion",NA,143.967381539679,NA,396.847240239643,1.87581191001378e-06,0.36277783222769,NA,NA,NA,"ebs_race_shelf"
1996,"infauna",NA,10499.5143958267,NA,23134.8769277445,1.87581191001378e-06,0.453839215510811,NA,NA,NA,"ebs_race_shelf"
1996,"jellyfish",NA,15495.6871580252,NA,162077.291918589,1.87581191001378e-06,0.0956067748578172,NA,NA,NA,"ebs_race_shelf"
1996,"kamchatka",NA,2372.14521516815,NA,25022.7873980877,1.87581191001378e-06,0.094799399340676,NA,NA,NA,"ebs_race_shelf"
1996,"king_crabs",NA,10264.771146748,NA,70406.5730773769,1.87581191001378e-06,0.145792796014472,NA,NA,NA,"ebs_race_shelf"
1996,"lg_sculpins",NA,14966.5345967315,NA,187191.129501131,1.87581191001378e-06,0.07995322554342,NA,NA,NA,"ebs_race_shelf"
1996,"misc_crabs",NA,22982.2889043609,NA,316783.919029421,1.87581191001378e-06,0.0725487864875691,NA,NA,NA,"ebs_race_shelf"
1996,"north_rockfish",NA,28.0130779847265,NA,40.4086557412511,1.87581191001378e-06,0.69324449108386,NA,NA,NA,"ebs_race_shelf"
1996,"nr_sole",NA,121984.583396294,NA,2070257.72429647,1.87581191001378e-06,0.0589224143277853,NA,NA,NA,"ebs_race_shelf"
1996,"octopus",NA,1221.93496684316,NA,1803.74740196722,1.87581191001378e-06,0.677442398813982,NA,NA,NA,"ebs_race_shelf"
1996,"opilio",NA,40003.9183427132,NA,573315.625351753,1.87581191001378e-06,0.0697764312950115,NA,NA,NA,"ebs_race_shelf"
1996,"oth_flatfish",NA,19090.3011595635,NA,88928.656771316,1.87581191001378e-06,0.214669847186099,NA,NA,NA,"ebs_race_shelf"
1996,"oth_forage",NA,1737.56756534508,NA,4488.4789754611,1.87581191001378e-06,0.387117233888029,NA,NA,NA,"ebs_race_shelf"
1996,"oth_rockfish",NA,35.6287412566305,NA,35.6287412566305,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1996,"oth_skate",NA,12784.734147658,NA,70393.7767733129,1.87581191001378e-06,0.181617391958216,NA,NA,NA,"ebs_race_shelf"
1996,"pac_ocean_perch",NA,41936.5948971268,NA,41936.5948971268,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1996,"pandalid",NA,347.315527219488,NA,2054.99110327798,1.87581191001378e-06,0.169010720613571,NA,NA,NA,"ebs_race_shelf"
1996,"pcod_adu",NA,83786.0000821665,NA,879034.955346438,1.87581191001378e-06,0.0953158911059975,NA,NA,NA,"ebs_race_shelf"
1996,"pcod_juv",NA,203.65098439096,NA,915.000015297713,1.87581191001378e-06,0.222569378126948,NA,NA,NA,"ebs_race_shelf"
1996,"pollock_adu",NA,262936.47507059,NA,2889079.27373777,1.87581191001378e-06,0.0910104743267959,NA,NA,NA,"ebs_race_shelf"
1996,"pollock_juv",NA,2539.42104131915,NA,24250.6630048235,1.87581191001378e-06,0.104715530491436,NA,NA,NA,"ebs_race_shelf"
1996,"salmon_returning",NA,1288.05388433944,NA,3188.6394627409,1.87581191001378e-06,0.403950932487129,NA,NA,NA,"ebs_race_shelf"
1996,"sandlance",NA,15.5581347937958,NA,46.4238617638684,1.87581191001378e-06,0.335132283327291,NA,NA,NA,"ebs_race_shelf"
1996,"shallow_demersals",NA,5559.61277664041,NA,35001.2838994045,1.87581191001378e-06,0.15884025262099,NA,NA,NA,"ebs_race_shelf"
1996,"sharks",NA,2291.21367435663,NA,2803.57056072682,1.87581191001378e-06,0.817248442558422,NA,NA,NA,"ebs_race_shelf"
1996,"snails_sea_stars",NA,72373.7717946222,NA,1219518.13003674,1.87581191001378e-06,0.0593462040555656,NA,NA,NA,"ebs_race_shelf"
1996,"squids",NA,10.3832846207801,NA,29.0507050131763,1.87581191001378e-06,0.357419367828444,NA,NA,NA,"ebs_race_shelf"
1996,"structural_epifauna",NA,187893.795580883,NA,779417.538419156,1.87581191001378e-06,0.241069499105674,NA,NA,NA,"ebs_race_shelf"
1996,"yf_sole",NA,194416.975302295,NA,2216496.20791036,1.87581191001378e-06,0.0877136512160268,NA,NA,NA,"ebs_race_shelf"
1997,"ak_plaice",NA,71474.2917551447,NA,632143.82074872,1.87581191001378e-06,0.1130665038701,NA,NA,NA,"ebs_race_shelf"
1997,"ak_skate",NA,22477.1401475807,NA,333988.638531035,1.87581191001378e-06,0.0672991160610754,NA,NA,NA,"ebs_race_shelf"
1997,"arrowtooth_adu",NA,56239.5949152224,NA,429606.648597464,1.87581191001378e-06,0.13090950779935,NA,NA,NA,"ebs_race_shelf"
1997,"arrowtooth_juv",NA,273.136089507691,NA,1699.96091599356,1.87581191001378e-06,0.160671981889686,NA,NA,NA,"ebs_race_shelf"
1997,"atka",NA,75.1710688141992,NA,109.56868832519,1.87581191001378e-06,0.686063417963885,NA,NA,NA,"ebs_race_shelf"
1997,"bairdi",NA,2002.39805409214,NA,20346.4907720938,1.87581191001378e-06,0.0984149098004911,NA,NA,NA,"ebs_race_shelf"
1997,"ben_zooplankton",NA,205.527711627925,NA,1052.45693364625,1.87581191001378e-06,0.19528372616243,NA,NA,NA,"ebs_race_shelf"
1997,"capelin",NA,688.635426135836,NA,1526.7742109063,1.87581191001378e-06,0.451039466881654,NA,NA,NA,"ebs_race_shelf"
1997,"eelpouts",NA,3427.85632780348,NA,29447.1996260013,1.87581191001378e-06,0.116406869629014,NA,NA,NA,"ebs_race_shelf"
1997,"fh_sole",NA,167116.116054524,NA,775177.549551586,1.87581191001378e-06,0.215584308589942,NA,NA,NA,"ebs_race_shelf"
1997,"gr_turbot_adu",NA,5979.52613060842,NA,32288.1676445236,1.87581191001378e-06,0.185192488977386,NA,NA,NA,"ebs_race_shelf"
1997,"gr_turbot_juv",NA,6.99999944509257,NA,16.2556696744648,1.87581191001378e-06,0.430618952357805,NA,NA,NA,"ebs_race_shelf"
1997,"halibut_adu",NA,10789.9241338912,NA,131932.23489421,1.87581191001378e-06,0.0817838350312423,NA,NA,NA,"ebs_race_shelf"
1997,"halibut_juv",NA,15.1832983925139,NA,35.4804811039668,1.87581191001378e-06,0.42793383629785,NA,NA,NA,"ebs_race_shelf"
1997,"herb_echinoderms",NA,40960.3998573165,NA,247065.605791336,1.87581191001378e-06,0.165787543458843,NA,NA,NA,"ebs_race_shelf"
1997,"herring",NA,14912.0075747219,NA,36013.8917411865,1.87581191001378e-06,0.414062653430705,NA,NA,NA,"ebs_race_shelf"
1997,"hybrid_chion",NA,59.8169907310145,NA,267.894532291992,1.87581191001378e-06,0.223285597579188,NA,NA,NA,"ebs_race_shelf"
1997,"infauna",NA,18946.3561397438,NA,42517.4672848574,1.87581191001378e-06,0.445613470172329,NA,NA,NA,"ebs_race_shelf"
1997,"jellyfish",NA,21731.9671250551,NA,230423.121379094,1.87581191001378e-06,0.0943133093371369,NA,NA,NA,"ebs_race_shelf"
1997,"kamchatka",NA,1893.44683033919,NA,19603.5034532896,1.87581191001378e-06,0.0965871653937169,NA,NA,NA,"ebs_race_shelf"
1997,"king_crabs",NA,15790.3670821666,NA,94845.3911155925,1.87581191001378e-06,0.166485338891398,NA,NA,NA,"ebs_race_shelf"
1997,"lg_sculpins",NA,21449.9118456385,NA,213234.218140935,1.87581191001378e-06,0.100593197623945,NA,NA,NA,"ebs_race_shelf"
1997,"misc_crabs",NA,30146.6700493987,NA,423715.187378721,1.87581191001378e-06,0.0711484292925599,NA,NA,NA,"ebs_race_shelf"
1997,"mycto_bathy",NA,56.2680276475394,NA,56.2680276475394,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1997,"north_rockfish",NA,735.659502883937,NA,735.659502883937,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1997,"nr_sole",NA,190491.167624392,NA,2623216.86212352,1.87581191001378e-06,0.0726173921702332,NA,NA,NA,"ebs_race_shelf"
1997,"octopus",NA,100.660484074827,NA,254.597935750273,1.87581191001378e-06,0.395370385773911,NA,NA,NA,"ebs_race_shelf"
1997,"opilio",NA,34250.4414832764,NA,499767.103421471,1.87581191001378e-06,0.0685328050781923,NA,NA,NA,"ebs_race_shelf"
1997,"oth_flatfish",NA,10850.2436117233,NA,101943.943008502,1.87581191001378e-06,0.106433430878953,NA,NA,NA,"ebs_race_shelf"
1997,"oth_forage",NA,2259.10589930568,NA,7695.69235178073,1.87581191001378e-06,0.293554601202702,NA,NA,NA,"ebs_race_shelf"
1997,"oth_rockfish",NA,126.237057364111,NA,126.237057364111,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1997,"oth_skate",NA,17759.7918753595,NA,84794.2674840521,1.87581191001378e-06,0.209445666579993,NA,NA,NA,"ebs_race_shelf"
1997,"pac_ocean_perch",NA,21664.9214333586,NA,21729.0869934343,1.87581191001378e-06,0.997047019964759,NA,NA,NA,"ebs_race_shelf"
1997,"pandalid",NA,366.94933940693,NA,2544.03615871127,1.87581191001378e-06,0.144239042417076,NA,NA,NA,"ebs_race_shelf"
1997,"pcod_adu",NA,70656.5775515651,NA,601417.793795411,1.87581191001378e-06,0.117483350643265,NA,NA,NA,"ebs_race_shelf"
1997,"pcod_juv",NA,340.909982687781,NA,2973.78900009347,1.87581191001378e-06,0.114638255329166,NA,NA,NA,"ebs_race_shelf"
1997,"pollock_adu",NA,389450.264149174,NA,3340320.42959135,1.87581191001378e-06,0.116590690132329,NA,NA,NA,"ebs_race_shelf"
1997,"pollock_juv",NA,10564.5678693602,NA,38873.5476227974,1.87581191001378e-06,0.271767526130406,NA,NA,NA,"ebs_race_shelf"
1997,"rougheye_rock",NA,40.869972382441,NA,40.869972382441,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1997,"sablefish_adu",NA,38.1464198607423,NA,38.1464198607423,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1997,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
1997,"sandlance",NA,42.1088002766,NA,167.104535619361,1.87581191001378e-06,0.251990768057412,NA,NA,NA,"ebs_race_shelf"
1997,"shallow_demersals",NA,8911.88386526443,NA,54233.3884269617,1.87581191001378e-06,0.164324673854123,NA,NA,NA,"ebs_race_shelf"
1997,"snails_sea_stars",NA,104225.992980025,NA,1781599.14060608,1.87581191001378e-06,0.0585013713828849,NA,NA,NA,"ebs_race_shelf"
1997,"squids",NA,1275.82307974424,NA,1297.63508148611,1.87581191001378e-06,0.983190958650037,NA,NA,NA,"ebs_race_shelf"
1997,"structural_epifauna",NA,179649.881905532,NA,842176.692333016,1.87581191001378e-06,0.213316140830094,NA,NA,NA,"ebs_race_shelf"
1997,"yf_sole",NA,129025.756073051,NA,2161390.48473768,1.87581191001378e-06,0.0596957176336929,NA,NA,NA,"ebs_race_shelf"
1998,"ak_plaice",NA,58690.2983839232,NA,455903.300233126,1.87581191001378e-06,0.128734094168461,NA,NA,NA,"ebs_race_shelf"
1998,"ak_skate",NA,19241.1236313829,NA,357143.267516524,1.87581191001378e-06,0.0538750842629075,NA,NA,NA,"ebs_race_shelf"
1998,"arrowtooth_adu",NA,37514.221185029,NA,325402.520031473,1.87581191001378e-06,0.11528558900343,NA,NA,NA,"ebs_race_shelf"
1998,"arrowtooth_juv",NA,223.901533368387,NA,1278.29957678585,1.87581191001378e-06,0.175155759600081,NA,NA,NA,"ebs_race_shelf"
1998,"atka",NA,47.6187833848344,NA,47.6187833848344,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1998,"bairdi",NA,2433.05988121861,NA,20823.5857348562,1.87581191001378e-06,0.116841542671777,NA,NA,NA,"ebs_race_shelf"
1998,"ben_zooplankton",NA,675.800912717636,NA,1737.89132849567,1.87581191001378e-06,0.388862584004383,NA,NA,NA,"ebs_race_shelf"
1998,"capelin",NA,59.8735439584771,NA,413.27368693279,1.87581191001378e-06,0.144876254771609,NA,NA,NA,"ebs_race_shelf"
1998,"eelpouts",NA,4636.12090964557,NA,39471.9241568268,1.87581191001378e-06,0.117453633403472,NA,NA,NA,"ebs_race_shelf"
1998,"fh_sole",NA,140109.806371997,NA,680882.854893923,1.87581191001378e-06,0.205776669753016,NA,NA,NA,"ebs_race_shelf"
1998,"gr_turbot_adu",NA,3907.10579958805,NA,31500.9883139193,1.87581191001378e-06,0.124031213263923,NA,NA,NA,"ebs_race_shelf"
1998,"gr_turbot_juv",NA,4.11813487791362,NA,15.0552059326207,1.87581191001378e-06,0.273535605978707,NA,NA,NA,"ebs_race_shelf"
1998,"halibut_adu",NA,11016.9807648796,NA,148944.774507296,1.87581191001378e-06,0.0739668833721985,NA,NA,NA,"ebs_race_shelf"
1998,"halibut_juv",NA,8.04487222119165,NA,15.8044387451786,1.87581191001378e-06,0.509026125565254,NA,NA,NA,"ebs_race_shelf"
1998,"herb_echinoderms",NA,54272.0131358021,NA,255707.394964916,1.87581191001378e-06,0.212242642193623,NA,NA,NA,"ebs_race_shelf"
1998,"herring",NA,5155.54885807441,NA,15669.9208242677,1.87581191001378e-06,0.32900924745517,NA,NA,NA,"ebs_race_shelf"
1998,"hybrid_chion",NA,99.5787254206207,NA,372.506409607666,1.87581191001378e-06,0.267320837581023,NA,NA,NA,"ebs_race_shelf"
1998,"infauna",NA,3115.98055201791,NA,13134.7780038285,1.87581191001378e-06,0.237231306924996,NA,NA,NA,"ebs_race_shelf"
1998,"jellyfish",NA,18570.0251407782,NA,149859.927156443,1.87581191001378e-06,0.123915882605445,NA,NA,NA,"ebs_race_shelf"
1998,"kamchatka",NA,2039.25471448817,NA,23992.6844159007,1.87581191001378e-06,0.0849948542288452,NA,NA,NA,"ebs_race_shelf"
1998,"king_crabs",NA,14830.8707717062,NA,100510.703996416,1.87581191001378e-06,0.147555137731749,NA,NA,NA,"ebs_race_shelf"
1998,"lg_sculpins",NA,21507.499506262,NA,194563.373507203,1.87581191001378e-06,0.110542385848721,NA,NA,NA,"ebs_race_shelf"
1998,"misc_crabs",NA,22469.6265914797,NA,336824.269379744,1.87581191001378e-06,0.0667102362690702,NA,NA,NA,"ebs_race_shelf"
1998,"north_rockfish",NA,13799.6417765117,NA,13994.3240962521,1.87581191001378e-06,0.986088479986503,NA,NA,NA,"ebs_race_shelf"
1998,"nr_sole",NA,123663.80638631,NA,2196870.67913175,1.87581191001378e-06,0.0562908902927253,NA,NA,NA,"ebs_race_shelf"
1998,"octopus",NA,655.111859921423,NA,1285.19422147496,1.87581191001378e-06,0.509737632627681,NA,NA,NA,"ebs_race_shelf"
1998,"opilio",NA,25246.5887595512,NA,325310.802130656,1.87581191001378e-06,0.0776075943196358,NA,NA,NA,"ebs_race_shelf"
1998,"oth_flatfish",NA,15582.3753264422,NA,95736.2243855182,1.87581191001378e-06,0.162763629195296,NA,NA,NA,"ebs_race_shelf"
1998,"oth_forage",NA,1486.49113065854,NA,6336.13900529769,1.87581191001378e-06,0.234605195595564,NA,NA,NA,"ebs_race_shelf"
1998,"oth_rockfish",NA,365.174840036991,NA,537.586308565841,1.87581191001378e-06,0.679285975513766,NA,NA,NA,"ebs_race_shelf"
1998,"oth_skate",NA,3573.70628323992,NA,12432.2325096351,1.87581191001378e-06,0.287454910489349,NA,NA,NA,"ebs_race_shelf"
1998,"pac_ocean_perch",NA,275.819417018132,NA,284.539034268455,1.87581191001378e-06,0.969355286269451,NA,NA,NA,"ebs_race_shelf"
1998,"pandalid",NA,822.813739337915,NA,4399.25114022232,1.87581191001378e-06,0.187034955066542,NA,NA,NA,"ebs_race_shelf"
1998,"pcod_adu",NA,42116.9061472468,NA,521464.794422683,1.87581191001378e-06,0.0807665380246326,NA,NA,NA,"ebs_race_shelf"
1998,"pcod_juv",NA,166.211360405409,NA,1020.24916881949,1.87581191001378e-06,0.162912517339004,NA,NA,NA,"ebs_race_shelf"
1998,"pollock_adu",NA,291936.438425853,NA,2669615.91080462,1.87581191001378e-06,0.109355221192798,NA,NA,NA,"ebs_race_shelf"
1998,"pollock_juv",NA,1531.14028890735,NA,11425.6675301107,1.87581191001378e-06,0.134008825731385,NA,NA,NA,"ebs_race_shelf"
1998,"sablefish_adu",NA,13.5125071251187,NA,19.0240209515286,1.87581191001378e-06,0.710286598166985,NA,NA,NA,"ebs_race_shelf"
1998,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
1998,"salmon_returning",NA,498.665703861251,NA,1354.1155706635,1.87581191001378e-06,0.36825933817223,NA,NA,NA,"ebs_race_shelf"
1998,"sandlance",NA,18.2496066507762,NA,42.3308786424891,1.87581191001378e-06,0.431118068795727,NA,NA,NA,"ebs_race_shelf"
